ngram,freq
复制,7218
晚上,7218
人和,7217
顺序,7217
班组_NOUN,7216
晚上_NOUN,7215
骨干_NOUN,7215
品_VERB,7213
Miningand,7212
Other,7212
变更_VERB,7212
目的地,7210
目的地_NOUN,7209
对手,7207
剧_NOUN,7204
两会,7203
对手_NOUN,7203
布什,7199
会使,7198
00,7197
富有_VERB,7197
挑战_VERB,7196
布什_NOUN,7196
益_VERB,7191
艰巨,7191
黄,7190
愈,7190
排名,7188
经济效益,7187
认可_VERB,7186
均衡_ADJ,7186
29_NOUN,7185
后_ADV,7183
财经,7183
台商,7181
设想_VERB,7181
缩小,7180
台商_NOUN,7180
典_NOUN,7179
缓_VERB,7178
订立,7177
财经_NOUN,7176
审美,7175
太阳能,7173
太阳能_NOUN,7171
Household,7170
聪明,7168
联合_NOUN,7167
巴黎,7166
动员_VERB,7164
照顾,7163
处置_NOUN,7162
投票,7162
之上,7161
巴黎_NOUN,7160
扩张_VERB,7160
同年,7158
之上_PRT,7158
重心,7155
从中_ADV,7155
Other_NOUN,7155
二者,7155
37,7153
重心_NOUN,7152
付_VERB,7148
对_NUM,7147
上去_VERB,7147
强度,7147
上去,7147
改制_NOUN,7147
强度_NOUN,7146
这种_ADJ,7145
强制_ADJ,7145
倡导_VERB,7141
各界,7141
规避,7140
运动员,7139
运动员_NOUN,7136
阅读_NOUN,7136
模糊,7136
众_NOUN,7135
37_NUM,7135
成功_ADJ,7135
神经,7132
缴纳_VERB,7130
考虑_NOUN,7129
注册_ADJ,7129
表决,7128
终,7128
建造,7128
等待_VERB,7126
坚,7121
形_NOUN,7116
100.00_NOUN,7115
Miningand_NOUN,7115
各界_NOUN,7114
成交,7114
优先_ADV,7113
一条_ADV,7110
办事_VERB,7105
便是,7104
精品,7101
领_NOUN,7100
工作者,7099
工作者_NOUN,7097
一度,7097
盈余,7096
一度_ADV,7094
盈余_NOUN,7093
降_VERB,7092
无形,7091
来讲,7090
免,7090
头脑,7089
家人_NOUN,7088
闻,7087
头脑_NOUN,7086
受益,7082
水资源_NOUN,7082
谋求,7082
谋求_VERB,7081
演,7079
环境保护_NOUN,7079
(_NUM,7077
油料,7076
愿_VERB,7076
Hospitals,7075
旅_NOUN,7075
特_ADV,7073
座,7070
善_NOUN,7068
平民,7065
衰退,7064
初级,7063
平民_NOUN,7063
不一致,7061
初级_ADJ,7061
分解,7061
相处,7057
油料_NOUN,7057
合适_ADJ,7057
仔细_ADV,7056
......................................................,7056
一句,7055
官僚,7052
官僚_NOUN,7052
扮演,7051
事_VERB,7049
独特_ADJ,7046
如何_VERB,7046
干预_NOUN,7045
余_NOUN,7045
还不,7044
有限公司_NOUN,7044
根源,7044
根源_NOUN,7043
厦门,7042
年轻_VERB,7040
析_VERB,7038
低碳,7035
厦门_NOUN,7034
兄弟,7034
并将,7033
兄弟_NOUN,7033
兼,7032
古籍_NOUN,7030
回来,7030
回来_VERB,7028
少年,7028
兴起,7024
少年_NOUN,7023
人体,7023
占领,7023
合资_ADJ,7021
攻击_NOUN,7019
人体_NOUN,7015
着_ADV,7014
亲,7014
涵盖,7011
塑造_VERB,7010
错_VERB,7008
湾,7004
一是_ADV,7004
湾_NOUN,7004
精品_NOUN,7003
适当_ADV,7001
纯粹,7000
神经_NOUN,7000
病毒,6999
战斗_NOUN,6999
慢,6998
促销_NOUN,6995
太多,6993
跟踪,6993
来讲_PRT,6993
调研_VERB,6992
土_NOUN,6990
蔬菜,6990
蔬菜_NOUN,6989
单独_ADV,6989
1987,6987
参见,6984
再生_VERB,6983
1987_NOUN,6983
板_NOUN,6983
末,6981
150,6980
消耗_VERB,6980
创办,6979
节_NUM,6978
100.4,6977
缩小_VERB,6976
120,6976
留学,6976
围,6976
经济学家_NOUN,6973
经济学家,6973
150_NUM,6972
1986,6971
河北,6970
扮演_VERB,6970
探,6968
小康_ADJ,6967
中华民族,6967
岗,6967
职权,6966
职权_NOUN,6966
河北_NOUN,6965
120_NUM,6965
首要,6964
1986_NOUN,6963
远远,6963
从业人员_NOUN,6963
惯例_NOUN,6959
越高,6959
惯例,6959
消_NOUN,6959
不在,6958
眼睛,6958
检_NOUN,6953
而已_PRT,6949
同情,6948
眼睛_NOUN,6948
随_ADP,6948
Hospitals_NOUN,6943
3000,6942
健_NOUN,6941
武_NOUN,6941
还不_ADV,6941
不可能_ADV,6939
3000_NUM,6939
中华民族_NOUN,6935
提倡_VERB,6935
三条_NUM,6935
学派,6934
空前,6933
予,6932
挖掘,6931
黑,6928
并存_VERB,6926
并存,6926
附近,6925
正面,6925
分歧,6923
从此,6922
从_ADV,6920
远远_ADV,6919
固然,6919
仪器,6919
够,6916
产业结构_NOUN,6916
意_VERB,6916
成了_ADV,6915
仪器_NOUN,6912
从此_ADV,6912
101.5,6912
固然_ADV,6912
成了_VERB,6912
告知_VERB,6911
通报,6911
础,6911
黑色_ADJ,6910
愉快_VERB,6908
不满_VERB,6908
美国人,6905
美国人_NOUN,6903
不幸,6903
正_ADJ,6903
一边,6901
遭遇,6900
附近_NOUN,6899
首要_ADJ,6898
宜,6897
农田_NOUN,6896
农田,6896
城区,6894
角_NOUN,6893
谈话_NOUN,6890
Colective_NOUN,6888
如_CONJ,6888
业增加值_NOUN,6887
回归_NOUN,6887
秘密_ADJ,6887
退休_NOUN,6887
危_NOUN,6886
应收_NOUN,6883
加剧,6883
接着_ADV,6881
刚刚,6881
城区_NOUN,6880
意向_NOUN,6878
才是_ADV,6878
意向,6878
国人,6875
波兰,6874
宗,6873
国人_NOUN,6872
波兰_NOUN,6871
大致,6871
综述,6871
根_NOUN,6869
每一_DET,6868
象_NOUN,6867
去做,6867
别的,6864
综述_NOUN,6863
收取,6863
乱,6862
害,6862
灾难,6861
收取_VERB,6861
回顾,6858
灾难_NOUN,6856
去做_VERB,6854
文明_ADJ,6854
培,6851
两会_NOUN,6851
听到,6850
宏观经济,6850
38_NUM,6849
听到_VERB,6849
福,6849
零售业,6848
零售业_NOUN,6848
不足_NOUN,6846
升值_VERB,6843
周_NUM,6842
检测_NOUN,6842
富_NOUN,6841
海域,6840
营养,6840
海域_NOUN,6839
描写,6839
抓好,6836
抓好_VERB,6835
刚刚_ADV,6833
标识,6832
牌,6832
书籍,6831
书籍_NOUN,6829
年内_NUM,6829
诉求,6828
诗歌,6828
卖_VERB,6825
开办,6825
经济效益_NOUN,6823
很高,6823
参观,6823
开办_VERB,6822
发展_ADJ,6820
诗歌_NOUN,6819
抑制,6819
核心_ADJ,6819
正_NOUN,6816
状,6816
低下,6813
4000,6812
当期,6812
访,6812
评议,6811
扶贫_ADJ,6811
实证_NOUN,6810
总经理,6809
前后,6809
规避_VERB,6807
更有_ADV,6806
介_NOUN,6804
评审,6803
4000_NUM,6802
更高_ADJ,6802
Foreign_ADJ,6801
庞大,6799
保卫,6799
集聚_VERB,6799
授权_NOUN,6798
总经理_NOUN,6798
四条,6796
膨胀,6796
电网,6794
专职,6793
愈_ADV,6792
纸,6791
民意,6790
电网_NOUN,6789
秘书,6788
病人,6788
民意_NOUN,6788
阶,6787
免_VERB,6786
思_VERB,6785
秘书_NOUN,6783
生理_NOUN,6782
刑_NOUN,6782
为本,6782
病人_NOUN,6782
身心,6780
债,6777
开发区,6777
全局,6776
全局_NOUN,6775
开发区_NOUN,6774
雷,6774
债_NOUN,6774
塑料,6774
塑料_NOUN,6773
为例,6773
为例_VERB,6772
边际_ADJ,6772
庆祝,6771
雷_NOUN,6770
女儿,6769
输出,6767
格式,6765
身心_NOUN,6765
女儿_NOUN,6762
功_NOUN,6762
第七,6761
男,6761
救济_NOUN,6760
自愿_ADV,6759
话题,6759
本能,6758
电子商务,6758
汇报,6757
本能_NOUN,6754
话题_NOUN,6754
第七_NUM,6754
助_NOUN,6753
钢铁_NOUN,6752
钢铁,6752
列入,6752
区县_NOUN,6752
勇敢,6752
世俗,6751
验证,6751
匹配,6751
面试_NOUN,6749
列入_VERB,6749
用_ADJ,6748
星_NOUN,6746
选拔_NOUN,6745
那时,6745
签,6743
浪费_NOUN,6742
判决,6742
60_NOUN,6740
减排,6739
end,6737
有益,6736
启示,6734
用水_NOUN,6732
回收,6732
还在,6731
山区,6731
山区_NOUN,6729
博,6727
这类_DET,6727
领先,6726
400,6725
保存_VERB,6724
灾后_NOUN,6724
人大常委会,6723
一部分_NOUN,6723
博_NOUN,6722
以致,6719
流转,6718
科学_ADJ,6717
一张,6717
400_NUM,6716
营养_NOUN,6712
说_CONJ,6711
怀疑_VERB,6708
落_VERB,6707
那时_NOUN,6707
人均_ADV,6705
础_NOUN,6705
电子商务_NOUN,6705
抗震_NOUN,6704
订立_VERB,6703
验收_NOUN,6702
乐观,6701
署,6701
年限,6699
幼儿,6699
传记,6696
一方_VERB,6694
第三节,6690
定额,6689
24_NOUN,6688
稳健,6687
大都,6687
越南,6686
并购,6686
越南_NOUN,6685
大都_ADV,6685
评审_NOUN,6684
践_NOUN,6683
公认,6683
公认_VERB,6683
汇总_VERB,6683
红_ADJ,6683
差额,6680
差额_NOUN,6679
众多_ADJ,6677
十五,6677
复_NOUN,6676
关税,6676
〕_NOUN,6675
拟,6674
硕士,6674
拟_VERB,6673
硕士_NOUN,6671
整顿_NOUN,6671
原油_NOUN,6670
原油,6670
两大,6667
债权,6665
不论_CONJ,6663
上来,6662
承,6660
密,6660
投诉,6659
健康_ADV,6659
力求,6658
1984,6657
既有,6657
间_NUM,6657
适,6656
双重_ADJ,6653
力求_VERB,6652
通道,6652
同行,6652
1984_NOUN,6650
通道_NOUN,6650
说过,6649
最大化,6646
殖民地,6644
不愿,6644
越大,6644
殖民地_NOUN,6643
上来_VERB,6641
人民法院,6641
习_VERB,6640
三种_NUM,6639
纲要,6638
绿化,6637
严肃,6635
建造_VERB,6635
压延,6634
最低_NOUN,6632
不满_NOUN,6632
病毒_NOUN,6630
歩_NUM,6630
招标_NOUN,6629
左_NOUN,6629
活跃_VERB,6628
演化,6622
汉,6619
汉_NOUN,6618
..................................................._.,6617
发起,6617
华盛顿,6616
圈,6615
盲目,6614
华盛顿_NOUN,6612
旅行,6611
Fishery,6608
Fishery_NOUN,6608
侵略,6607
不好_VERB,6605
袁,6603
观测_NOUN,6603
深刻_ADJ,6602
看见,6600
清洁,6600
十一_NUM,6599
压延_NOUN,6594
100.7,6593
退,6593
举_VERB,6593
看见_VERB,6593
验_NOUN,6593
集聚_NOUN,6591
100.4_NOUN,6590
不必_ADV,6590
治安,6588
回升,6588
起_NUM,6588
战役,6587
治安_NOUN,6586
债权_NOUN,6586
荷兰,6585
荷兰_NOUN,6585
即便_ADV,6582
存量,6582
存量_NOUN,6582
格式_NOUN,6581
战役_NOUN,6580
以致_ADV,6579
官兵,6575
反思_VERB,6575
制_ADJ,6574
法官,6574
官兵_NOUN,6574
不想,6573
难免,6571
法官_NOUN,6571
确认_NOUN,6571
软_ADJ,6571
全面_VERB,6570
出资_NOUN,6569
年限_NOUN,6568
筹资_NOUN,6568
迫切,6567
结合_NOUN,6565
出具,6562
增速,6561
增速_NOUN,6561
进度,6561
日_NUM,6561
私,6560
进度_NOUN,6559
体会_VERB,6558
而非_CONJ,6556
............................................................,6555
如同,6555
次_NOUN,6554
Rural,6554
规章,6549
感_VERB,6548
简,6547
完工,6547
扣除,6547
规章_NOUN,6545
竞争_VERB,6543
惩罚,6542
世纪末,6541
东欧_NOUN,6539
东欧,6539
周刊,6536
蔓延_VERB,6535
实_ADJ,6534
虚假,6533
周刊_NOUN,6533
本期,6533
感知_VERB,6531
J_NOUN,6531
多元化,6530
依存,6527
常住,6526
常住_ADJ,6526
纳税人_NOUN,6526
纳税人,6526
收养_ADJ,6524
虚拟_ADJ,6522
迁移,6521
妥协,6521
联营企业,6518
进化,6517
传记_NOUN,6516
投标,6516
朝_NOUN,6516
西安,6515
院校,6515
决_VERB,6515
各方,6513
西安_NOUN,6510
院校_NOUN,6510
竞赛,6510
除非,6510
约翰,6509
回应,6508
主编,6508
约翰_NOUN,6506
航天,6505
势必,6503
势必_ADV,6503
评议_NOUN,6502
应有,6502
感谢_VERB,6502
同年_NOUN,6501
高新技术,6497
辐射,6496
维权,6496
仔细,6496
本_ADV,6495
诉求_NOUN,6493
渗透,6490
高度_NOUN,6490
10000_NUM,6490
数_VERB,6489
南非,6486
抵押_NOUN,6483
重工业,6483
私营企业,6483
稳定_ADV,6483
不敢,6482
养殖,6482
生产者,6481
南非_NOUN,6479
接待_VERB,6479
别_DET,6479
人大常委会_NOUN,6477
灵,6476
要_NOUN,6475
集约,6475
账簿,6475
将军,6474
证明_NOUN,6474
日子,6473
将军_NOUN,6472
一项_ADV,6471
性能,6467
房子,6466
房子_NOUN,6466
髙_VERB,6465
日子_NOUN,6465
性能_NOUN,6462
抗日,6462
有用,6460
增值_ADJ,6460
老年_ADJ,6460
.........................................................,6459
假_ADJ,6459
事先,6458
抗,6458
波,6458
采访_VERB,6458
偏离,6457
事先_ADV,6456
100.9_NOUN,6455
连锁_ADJ,6452
带有,6450
生产者_NOUN,6450
带有_VERB,6449
党组织,6448
一是_NUM,6447
幼儿_NOUN,6445
婴儿,6444
渴望,6443
短_ADJ,6442
直辖市_NOUN,6441
国情,6441
直辖市,6441
婴儿_NOUN,6440
100.8_NOUN,6440
使人,6437
二条,6437
国情_NOUN,6437
涉,6434
下游,6432
1982,6432
下游_NOUN,6431
100.3,6430
意外,6429
发放_NOUN,6427
考_NOUN,6425
整改,6424
均等_VERB,6424
Value,6423
连接_VERB,6423
诗人,6422
101.6,6421
水准_NOUN,6421
收获,6420
奴隶,6419
高等教育,6418
失误_NOUN,6417
推销,6416
无产阶级,6415
无产阶级_NOUN,6415
诗人_NOUN,6415
管辖,6415
收获_NOUN,6415
合格_VERB,6415
65,6414
轮,6413
青海,6412
出具_VERB,6412
原告,6411
马来西亚,6411
原告_NOUN,6410
Share,6409
形_VERB,6409
上下,6409
协同_VERB,6408
十条,6408
大规模_ADJ,6408
65_NUM,6408
马来西亚_NOUN,6407
正当,6407
青海_NOUN,6407
争论_NOUN,6407
保管_VERB,6406
应用_ADJ,6403
股_NUM,6403
处分,6403
岗_NOUN,6403
证_VERB,6403
战术,6401
宣言,6400
阻碍_VERB,6400
党组织_NOUN,6398
100.9,6398
受益_VERB,6398
收集_NOUN,6398
会同_ADP,6397
跨国,6397
领取_VERB,6395
领取,6395
宣言_NOUN,6394
趋向_VERB,6393
座谈会,6393
期望_NOUN,6392
紧急_ADJ,6392
座谈会_NOUN,6392
今,6391
辖区,6391
辖区_NOUN,6390
急剧_ADV,6389
1500,6387
伊斯兰,6387
贵州,6387
回国,6385
回国_VERB,6384
前途,6384
精心_ADV,6383
干扰,6383
款项,6383
伊斯兰_NOUN,6383
莱,6383
1500_NUM,6383
款项_NOUN,6382
冒险,6382
翻译_VERB,6381
前途_NOUN,6381
重工业_NOUN,6380
贵州_NOUN,6380
文革,6379
额度,6379
额度_NOUN,6378
经_VERB,6377
单元,6376
Urban,6375
消极_VERB,6375
文革_NOUN,6374
单_NUM,6373
加上_VERB,6372
出让,6371
关税_NOUN,6368
并未,6368
民用,6367
资本家,6365
资本家_NOUN,6365
日内,6362
往_ADP,6362
阿富汗_NOUN,6359
电气,6359
电气_NOUN,6358
101.1,6358
纲要_NOUN,6356
发言_NOUN,6356
壮大,6356
说过_VERB,6354
席,6353
恩格斯,6353
衍生,6352
恩格斯_NOUN,6350
房价,6349
福_NOUN,6349
富裕,6349
房价_NOUN,6349
申请人,6348
旅游者,6348
申请人_NOUN,6346
和_NOUN,6346
旅游者_NOUN,6345
被动_VERB,6344
较多,6344
紧_VERB,6342
或_ADV,6342
答,6341
排斥,6341
旅游业,6341
一件_ADV,6340
旅游业_NOUN,6340
Household_NOUN,6339
书面_ADJ,6338
安装_VERB,6338
期刊,6338
101.4,6336
疑问,6334
不想_VERB,6333
等同,6333
驱动_VERB,6333
莱_NOUN,6332
前期,6330
恐惧_NOUN,6329
饮料,6329
1956,6329
饮料_NOUN,6328
相应_ADV,6327
传达,6327
零_NOUN,6327
局部,6326
竞赛_NOUN,6320
看看,6319
半年_NOUN,6319
江泽民,6316
众多_VERB,6316
养殖_NOUN,6315
江泽民_NOUN,6315
并未_ADV,6314
看看_VERB,6314
贵,6314
不需要,6313
凭,6312
南方,6311
南方_NOUN,6311
公告_NOUN,6310
快递,6309
C_NOUN,6307
快递_NOUN,6307
顺序_NOUN,6305
............................................._.,6303
线路,6303
一步_ADV,6301
期刊_NOUN,6301
端,6299
1982_NOUN,6297
线路_NOUN,6297
出资,6297
外出,6295
可持续_ADV,6295
正规,6295
外出_VERB,6294
归纳,6293
很多_ADV,6292
沉重,6290
除非_CONJ,6289
民国,6287
末_PRT,6287
延续_VERB,6286
民国_NOUN,6283
奴隶_NOUN,6279
知名,6279
实事求是,6278
研发_VERB,6275
担_VERB,6275
纸_NOUN,6273
一位_ADV,6272
蒙古,6272
矫正,6272
高速_ADJ,6271
贵族,6271
款_NUM,6271
省政府_NOUN,6269
省政府,6269
家电,6268
蒙古_NOUN,6268
句,6267
家电_NOUN,6267
扣除_VERB,6265
增产,6263
财政部,6263
生效,6263
暂时_ADV,6263
衰退_NOUN,6262
财政部_NOUN,6261
缺_VERB,6260
列宁_NOUN,6259
很有,6258
1956_NOUN,6258
侵犯,6257
广电,6257
人民法院_NOUN,6255
主流_ADJ,6255
牌_NOUN,6254
析,6254
木材,6254
二级,6253
再生产_NOUN,6250
木材_NOUN,6249
渔,6248
账簿_NOUN,6247
族群,6246
族群_NOUN,6245
合并_VERB,6244
是_CONJ,6243
释放,6241
魅力,6240
广义,6240
Wholesale_NOUN,6239
简称_NOUN,6239
账面,6239
发射_VERB,6237
不论_ADV,6235
魅力_NOUN,6234
署_NOUN,6233
督促,6227
..................,6227
国力,6226
至_ADV,6225
易_NOUN,6220
情节,6220
内外,6219
正好,6219
十字_NOUN,6218
内外_NOUN,6217
正好_ADV,6217
气象,6215
情节_NOUN,6214
气象_NOUN,6214
甲_NOUN,6211
越高_VERB,6211
开创,6208
担忧,6208
火,6208
纪录片,6207
开创_VERB,6206
脑,6205
缔约国,6204
玩忽_NOUN,6204
频繁,6204
偿还_VERB,6203
民用_ADJ,6202
短_VERB,6201
压,6200
证监,6200
负债_VERB,6199
联络,6199
生产资料,6199
战术_NOUN,6198
黄_NOUN,6196
证实,6196
名单,6194
片面,6193
名单_NOUN,6191
控_NOUN,6190
不易,6190
一方_NOUN,6187
愉快,6187
发起_VERB,6186
前_NOUN,6186
乙,6185
早已,6185
治_VERB,6185
研究员,6184
知识分子_NOUN,6182
知识分子,6182
言_NOUN,6181
模范_NOUN,6178
幼儿园,6177
渔_NOUN,6175
物体,6173
幼儿园_NOUN,6173
难道,6173
无力,6172
参_VERB,6171
代表团,6171
研究员_NOUN,6171
难道_ADV,6170
代表团_NOUN,6170
衔接,6170
回升_VERB,6169
讲话_VERB,6167
追究,6167
飞行,6166
贵族_NOUN,6166
可见_VERB,6166
权限,6165
害怕,6165
置_VERB,6164
失灵,6163
害怕_VERB,6163
处在,6163
集体_ADV,6162
处在_VERB,6162
预警,6159
参观_VERB,6158
现代_NOUN,6158
有力_ADJ,6156
取向,6154
免费_ADJ,6153
取向_NOUN,6153
许_VERB,6153
着重,6153
缔约国_NOUN,6152
频率,6152
伤害_NOUN,6152
产业_ADJ,6151
一时,6150
压迫,6149
四条_NUM,6148
治理_VERB,6148
一贯,6147
相当于,6146
利润率,6146
对台,6146
宝贵_ADJ,6145
相当于_VERB,6144
常用,6143
破,6143
分裂_VERB,6142
理财,6140
阳光,6139
储,6137
自主_NOUN,6136
背,6133
别的_DET,6131
当天,6131
当天_NOUN,6131
有色金属,6130
审批_VERB,6130
其余,6129
回忆,6128
Domestic,6127
实证_ADJ,6127
行政管理,6126
便利_NOUN,6125
一块,6125
频率_NOUN,6124
灵活_VERB,6124
裁定,6123
审视_VERB,6122
兴_VERB,6121
足以,6120
利润率_NOUN,6120
但这,6119
足以_VERB,6119
沿,6118
夫人,6117
装置,6117
征地,6117
建国_NOUN,6116
决_ADV,6116
满_VERB,6115
平衡_VERB,6115
上网_VERB,6114
西南,6114
绿化_NOUN,6114
广场,6114
后勤,6114
广场_NOUN,6114
夫人_NOUN,6113
申报_NOUN,6111
带动_NOUN,6111
代_ADJ,6110
偏好_NOUN,6110
映,6109
部件_NOUN,6108
纪录片_NOUN,6108
一项_ADJ,6108
西南_NOUN,6108
部件,6108
学派_NOUN,6108
等同_VERB,6108
模仿,6107
转换_NOUN,6106
结婚,6105
界限,6104
过分,6103
正面_ADJ,6103
界限_NOUN,6103
深度_NOUN,6103
浓厚,6103
预警_NOUN,6102
浓厚_VERB,6101
推荐_VERB,6101
提醒,6097
一代_NOUN,6094
士兵,6093
女_NOUN,6093
士兵_NOUN,6092
自然_VERB,6092
困扰,6090
进步_VERB,6089
高低,6089
101.8,6086
足_VERB,6084
联营企业_NOUN,6083
后勤_NOUN,6083
预_VERB,6081
概率,6081
外界,6079
宝贵,6078
赛,6078
开设,6077
end_NOUN,6077
卫生院,6076
审_NOUN,6076
推动_NOUN,6076
开设_VERB,6076
投标_NOUN,6075
外界_NOUN,6075
绝不,6075
照片,6075
超出,6074
表彰_NOUN,6072
超出_VERB,6071
互联,6071
包_NOUN,6070
100.7_NOUN,6069
人际关系,6067
上午,6067
不应,6066
较强,6066
音,6066
一片,6065
打下,6063
打下_VERB,6063
照片_NOUN,6063
汇报_VERB,6061
上午_NOUN,6060
同行_NOUN,6059
相同_ADJ,6059
预见_VERB,6058
堂,6057
修理,6056
大致_ADV,6055
大概,6053
绝不_ADV,6051
局限,6050
分割,6049
倒,6049
帝国主义_NOUN,6048
帝国主义,6048
卫生院_NOUN,6048
42,6047
行政管理_NOUN,6046
广电_NOUN,6045
简化,6043
真正_VERB,6040
自从,6039
失业_VERB,6039
邮电,6038
自从_ADP,6038
邮电_NOUN,6036
常规,6034
歌,6033
歌_NOUN,6032
木,6032
不行,6032
42_NUM,6031
有些_PRON,6028
周恩来,6027
周转,6027
抑制_VERB,6027
物体_NOUN,6025
周恩来_NOUN,6024
并对,6024
跨国_ADJ,6022
修订_VERB,6019
今_NOUN,6019
账面_NOUN,6019
晚,6019
占领_VERB,6018
许可_VERB,6017
概率_NOUN,6017
多年_NOUN,6016
75,6016
•_NOUN,6015
千年,6014
股利,6013
生意,6012
生意_NOUN,6012
也在_ADV,6011
不利_VERB,6011
期望_VERB,6011
顺差,6010
千年_NOUN,6010
称号_NOUN,6008
称号,6008
购物,6007
限额,6005
相互_PRON,6005
限额_NOUN,6004
花费,6004
国力_NOUN,6004
M_X,6003
轻松,6001
中断_VERB,6000
解_NOUN,6000
中断,6000
防御,6000
不太,5999
中外,5998
男女,5998
菲_NOUN,5998
创_NOUN,5996
优质_ADJ,5995
两年_NOUN,5994
迈,5994
场合,5993
创立,5992
有形_ADJ,5992
统计局,5991
场合_NOUN,5991
易_VERB,5991
and_NOUN,5990
Public,5988
交谈,5986
中外_NOUN,5986
崇拜,5986
开通,5984
统计局_NOUN,5983
手册,5982
Services,5980
激情,5980
答复,5980
激情_NOUN,5978
迄今,5978
M_NOUN,5977
欣赏_VERB,5975
S,5974
重复_ADV,5974
迄今_ADV,5974
老年人,5974
感动,5974
100.6_NOUN,5974
视频,5973
视频_NOUN,5973
男女_NOUN,5972
老年人_NOUN,5972
合约,5971
合约_NOUN,5971
书中,5970
援,5969
55,5969
严密,5968
伟大_VERB,5968
刑法,5967
但却,5966
手册_NOUN,5964
55_NUM,5961
手工业,5960
萨,5958
不_ADJ,5958
社保,5956
每次,5956
萨_NOUN,5956
埃及,5954
手工业_NOUN,5954
如此_PRON,5953
刑法_NOUN,5953
起草,5950
馆藏,5950
解读,5950
埃及_NOUN,5949
差_NOUN,5949
壮大_VERB,5948
39,5945
为本_VERB,5945
此前,5944
当成,5944
响_NOUN,5943
不知_ADV,5942
高端,5942
终止,5942
当成_VERB,5942
简称_VERB,5941
访_VERB,5940
主人,5939
俄,5939
生效_VERB,5939
儿_NOUN,5939
人人,5938
解除,5938
主人_NOUN,5937
带领,5936
招商,5936
较少,5936
解除_VERB,5935
贫困_NOUN,5934
扩,5934
忘记,5933
39_NUM,5933
黑暗,5933
独资_ADJ,5932
木_NOUN,5932
储_NOUN,5931
议定书,5930
削弱,5926
特权,5925
忘记_VERB,5925
度_VERB,5925
也_CONJ,5924
做事,5920
欣赏,5920
权限_NOUN,5919
说服_VERB,5917
说服,5917
招,5915
略_VERB,5914
到来,5914
失灵_VERB,5913
减灾_NOUN,5913
小于,5912
小于_VERB,5912
俄_NOUN,5910
华文,5910
不太_ADV,5908
替代_NOUN,5906
所属_VERB,5905
华文_NOUN,5904
幸福_VERB,5904
科学研究,5902
加剧_VERB,5902
制止,5900
幅,5899
发票,5897
得了,5897
甚,5896
抱怨,5896
想象_NOUN,5895
十五_NUM,5895
区分_VERB,5895
阵地_NOUN,5894
阵地,5894
社员,5894
架,5890
督,5890
种植_NOUN,5889
哪_DET,5887
基准,5886
圈_NOUN,5886
承受_VERB,5885
峰会,5882
真是,5881
注入,5880
峰会_NOUN,5879
意图,5879
歧视,5878
Share_NOUN,5877
所需_VERB,5875
①_NOUN,5874
Urban_NOUN,5873
非金属,5872
无数,5872
社员_NOUN,5872
当_ADV,5871
来源于,5871
装置_NOUN,5870
任命,5869
小康,5869
伦,5869
基准_NOUN,5868
太平洋,5867
平时,5867
来源于_VERB,5867
运转,5867
既是_ADV,5866
伦_NOUN,5865
崛起_VERB,5864
误,5864
但这_ADV,5864
低下_VERB,5864
异化,5863
装_VERB,5863
太平洋_NOUN,5863
提醒_VERB,5862
某种_DET,5862
101.2_NOUN,5860
互联_NOUN,5860
大事,5858
商店_NOUN,5858
早已_ADV,5858
商店,5858
生成,5855
测_NOUN,5855
全年_NOUN,5854
两次,5853
习近平,5852
传教,5849
平_VERB,5848
牺牲_VERB,5848
牢,5847
害_VERB,5846
上看,5846
用工,5845
附件,5845
当作,5844
介绍_NOUN,5844
改革_VERB,5843
退税,5842
单_VERB,5841
100.6,5840
当作_VERB,5839
恰当_VERB,5837
③_VERB,5836
公_ADJ,5835
强劲,5835
社交,5832
朝,5831
大连,5831
清洁_NOUN,5831
大连_NOUN,5831
实质_ADJ,5830
号召,5829
矿山,5828
一级_ADJ,5828
矿山_NOUN,5828
高潮,5828
边缘,5827
洛,5827
战场,5825
边缘_NOUN,5825
神秘,5823
自觉_VERB,5822
宏观经济_NOUN,5821
中药,5821
中药_NOUN,5821
赛_NOUN,5820
确定_ADJ,5820
完整_NOUN,5820
洛_NOUN,5820
青_NOUN,5820
违背,5819
浪潮,5819
浪潮_NOUN,5819
法学,5819
视觉,5818
战场_NOUN,5818
违背_VERB,5818
后面,5816
法学_NOUN,5815
建构_VERB,5814
不愿_ADV,5812
48,5812
赔偿_VERB,5810
读_NOUN,5809
会上,5809
审_VERB,5809
供水,5808
越大_VERB,5808
101.2,5808
签字,5808
开辟,5806
真是_ADV,5804
众_VERB,5802
后面_NOUN,5802
右,5801
................................................_.,5799
挖掘_VERB,5799
矿产,5797
44,5797
不受,5797
矿产_NOUN,5797
48_NUM,5796
师范,5796
质疑,5796
着眼,5795
复兴_NOUN,5795
测绘,5794
着眼_VERB,5794
100.3_NOUN,5793
对接_NOUN,5792
记_NOUN,5792
责_VERB,5789
西欧,5789
顺利_VERB,5788
充实,5787
充实_VERB,5785
主_ADV,5784
失衡,5784
无形_ADJ,5783
任职_VERB,5783
模_NOUN,5782
44_NUM,5781
国家级_ADJ,5780
国家级,5780
竞选,5780
OECD,5780
恐怖,5779
剥削_NOUN,5778
纠正_VERB,5776
预期_VERB,5776
撤销_VERB,5775
撤销,5775
测量_NOUN,5774
批示,5774
著名_VERB,5774
书馆,5771
要么_ADV,5771
