ngram,freq
סובייקט_NOUN,2929
עמיתי_NOUN,2929
עונה,2928
כוחו,2928
הצעירים,2928
שיוכל,2928
מניין,2926
דתיים_ADJ,2926
אזרחית_ADJ,2926
כוחו_NOUN,2926
בניגוד_ADP,2924
טבע_NOUN,2923
טבע,2923
קיימים,2923
רבו,2923
לימור,2922
השאילתא,2922
האווירית,2921
שפיר,2921
ברא,2921
בשני_NOUN,2921
מצאו,2920
מצאו_VERB,2920
במושב_ADP,2918
הדרוזית,2918
המאה_DET,2918
במשפט_ADP,2917
באהבה,2917
למלחמה,2917
הסיגריה,2916
המהרי,2915
לפתח,2915
לפתח_VERB,2915
אידל,2914
באמריקה,2914
קהל,2914
השטח_NOUN,2913
בתחומים,2912
שרונה,2911
כזכור_ADP,2910
האימפריאליזם_NOUN,2909
"ארה""ב",2909
קהל_NOUN,2909
האימפריאליזם,2909
קובי_NOUN,2909
יחסים,2908
"ארה""ב_NOUN",2908
יחסים_NOUN,2908
הכוהנים,2907
קרב,2907
מבע,2907
לבי,2906
בדירה_ADP,2906
ומתן_NOUN,2906
התחבורה_NOUN,2905
שלמעלה,2905
לדמוקרטיה,2905
קרב_NOUN,2904
הקיסר,2904
שערי_NOUN,2903
הפלוגה_NOUN,2902
שעדיין_NOUN,2901
"הוי""ה",2901
לאחד_VERB,2901
כוס_NOUN,2901
החרושת_NOUN,2900
זצייל,2900
הישן,2900
סכנה,2900
לבני_NOUN,2900
סכנה_NOUN,2900
קפה,2899
רכב,2899
רכב_NOUN,2899
הסיגריה_NOUN,2898
תעשייה_NOUN,2897
במוסדות,2897
המשותפת,2897
האישי_NOUN,2897
תעשייה,2897
קפה_NOUN,2896
ייסוד,2896
מעקב,2895
יצירת,2895
יצירת_NOUN,2895
ביחידה_ADP,2895
התשס_NOUN,2895
היריות,2895
מפי_ADP,2895
שעמדו,2894
ממלכתי,2894
מוגבלות,2893
אידל_NOUN,2893
יציאת,2893
הג'יפ,2893
סוגי,2893
סוגי_NOUN,2892
הכלכלי,2892
וכדומה_NOUN,2892
התחייה,2892
היישובים,2892
השחרור_NOUN,2892
כשהיא,2891
דלת_NOUN,2891
דלת,2891
מגע,2891
ית',2890
המיסיון,2889
מגע_NOUN,2888
עיון,2888
שימשו,2888
וולך,2888
ואפילו_VERB,2888
יציאת_NOUN,2887
עיון_NOUN,2887
הכפרים_NOUN,2886
המדרכה_NOUN,2886
השישים_VERB,2886
רצף_NOUN,2885
הידע,2884
ממצרים_NOUN,2884
הסורית,2883
שבאה,2883
דאמר_NOUN,2883
"ג""ר_NOUN",2882
הייצור_NOUN,2882
האימונים_NOUN,2881
הישראלים,2881
תלויה_ADJ,2881
צוקרמן,2880
הסיפורת,2880
וכאן,2880
נכות_NOUN,2880
שבעת,2880
מיוחדים_ADJ,2880
ואלה_NOUN,2880
החינוכי,2879
המוצא_NOUN,2879
אחי_NOUN,2878
נראית,2878
''_NOUN,2877
לסוריה,2877
ודמוקרטית,2877
ראתה,2876
התמונה,2876
דכל,2875
שימשו_VERB,2875
המרכזית,2874
ישן,2874
אגב,2874
משפחתו,2873
מקרים,2873
משפחתו_NOUN,2873
ברשות,2872
שלפני_NOUN,2871
ויצא,2871
יקרה,2870
חיות_NOUN,2870
הצרפתי,2870
הכבושים_ADJ,2870
פולנים_NOUN,2869
מחשבות,2869
המיסיון_NOUN,2868
לדיון_NOUN,2868
וולך_NOUN,2868
בעבור_ADP,2868
מערב,2868
הסיפורת_NOUN,2867
מרינה_NOUN,2867
גדוד,2867
מבואר_VERB,2867
הבדלים,2867
תשס_CONJ,2867
בסימן,2866
ושאר,2866
מרגישים,2866
ולו,2866
לימור_NOUN,2866
הארצי,2865
הועדה_NOUN,2865
"התנ""ך",2865
במילה,2865
עולי,2865
הנאמנות,2864
מתקיים_VERB,2864
קבועה,2863
סיימון,2863
הככ,2863
הפלסטיניים,2863
מחשבות_NOUN,2862
בספרי_NOUN,2862
הכנסה,2861
מאפיינים_NOUN,2861
הכנסה_NOUN,2861
קוידב,2860
הקו,2860
לשאת,2859
תא_VERB,2859
.2,2858
יתכן_VERB,2857
"השב""כ_NOUN",2856
בבולגריה,2856
שלישי_ADJ,2856
המעבר,2855
עולי_NOUN,2855
תוספת,2854
מבטי_NOUN,2854
הבחינה,2854
צפוי,2854
נעמה_NOUN,2854
בהלכה_ADP,2854
באר,2854
להשיב,2854
בספטמבר_NOUN,2854
הגבול_NOUN,2854
ןיא,2853
באר_NOUN,2853
למעט,2853
"ב""ר_NOUN",2853
תוספת_NOUN,2853
להשיב_VERB,2853
הזווג,2853
"בכתי""מ",2853
עובדה,2852
ממלכתי_ADJ,2852
עובדה_NOUN,2852
העיתונאית,2852
ומשם,2851
הוה_VERB,2851
שזה_DET,2851
ואי_NOUN,2851
משותפת,2850
"התנ""ך_NOUN",2850
הקורא_NOUN,2850
משותפת_ADJ,2850
בתוכו_ADP,2849
מניח,2849
מיקה,2849
בקיצור,2849
to,2849
ועל_ADP,2848
יאסינוב,2848
הנאמנות_NOUN,2848
שויית,2848
מרים_NOUN,2847
פנחס,2847
אוכלוסיות,2847
יאסינוב_NOUN,2847
חוזרת,2847
עידו,2847
מרגישים_VERB,2846
החוץ_NOUN,2846
משמעותית_ADJ,2846
בפברואר_NOUN,2846
החיילים,2846
טענה,2845
במאמרו,2845
האקדמית_NOUN,2844
/_VERB,2844
מדיני,2844
לשאת_VERB,2843
דו,2843
הזיקה,2842
הנכים,2842
מדיני_ADJ,2842
הזולת_NOUN,2842
עדי_NOUN,2842
אנכי,2841
התחייה_NOUN,2841
מציע_VERB,2840
.60,2840
קהילת_NOUN,2840
לשלטון,2840
העתיקה_NOUN,2840
מציע,2840
סמך_NOUN,2840
מוכר,2839
החלטות_NOUN,2839
העירונית_ADJ,2839
החלטות,2839
נפשי_ADJ,2839
תפאורה,2837
"רע""ם_CONJ",2837
גל,2836
עבאס,2835
המרפסת,2835
המאבק_NOUN,2835
הדרשה,2835
סלימאן_NOUN,2835
סלימאן,2835
גל_NOUN,2835
הג'יפ_NOUN,2835
יפו,2834
עבירה,2834
40,2834
ןמ_NOUN,2834
מניין_NOUN,2833
החוקה_NOUN,2833
הממלכתי_VERB,2833
שקט,2833
בגדאד,2833
שהאל,2832
טז_NOUN,2832
כדרך,2832
40_NUM,2832
יפו_NOUN,2832
התערוכה,2831
ישירות,2831
ישירות_ADP,2831
אירוע_NOUN,2830
אירוע,2830
נתנו_VERB,2830
נתנו,2830
עדויות_NOUN,2830
םיהולא,2830
הבדלים_NOUN,2829
נשיא,2829
שאותה_NOUN,2829
חנוכה,2829
קבועה_ADJ,2829
הטייסת_NOUN,2829
אבנים,2828
נשיא_NOUN,2828
פחד,2828
אבנים_NOUN,2828
מעקב_NOUN,2828
ברחבי,2828
ישיר,2828
דהרמב,2827
אגב_ADP,2826
ישיר_ADJ,2826
שנולד,2825
השדה_NOUN,2825
הטלוויזיה,2824
1977,2824
יתרה_ADP,2824
ארם_NOUN,2823
כושר,2823
מונח,2823
התשעים_VERB,2822
אח_NOUN,2822
פנחס_NOUN,2822
שנייה_ADJ,2822
מחיר,2822
המבוססת,2821
עמוקה,2821
למעט_ADP,2821
ובא,2821
הרשות,2821
כושר_NOUN,2821
.._NOUN,2820
השקעה,2820
ובני_NOUN,2820
הפתרון_NOUN,2820
ואייכ,2820
באלג'יריה,2820
השקעה_NOUN,2820
מהתקופה,2820
1977_NUM,2819
נפל_VERB,2819
המועצה_NOUN,2819
נפל,2819
מספרים,2819
"ע""ה",2819
כדברי,2819
בהקשר_ADP,2819
מיקה_NOUN,2819
העלמין_NOUN,2819
רצו,2818
הנורמה,2818
שכך_NOUN,2818
באוקטובר_NOUN,2818
הספרותית,2818
קולות,2817
העיקרון,2817
האיראני_NOUN,2817
רצו_VERB,2817
שמו_VERB,2817
תואר_NOUN,2817
שנלר,2817
לספרות_NOUN,2817
קולות_NOUN,2817
במצרים_NOUN,2816
אמן,2816
צוקרמן_NOUN,2816
אוגדה_NOUN,2815
הטלוויזיה_NOUN,2815
החורבן,2815
מנחה,2814
טקס_NOUN,2813
סביר,2813
הטומאה,2813
מאיה,2813
טקס,2813
תפאורה_NOUN,2813
עברי,2813
עליון_NOUN,2812
שבהם_ADP,2812
הזדמנות,2811
"המג""ד",2811
כן_X,2811
פטור_VERB,2810
הזדמנות_NOUN,2810
הנוכחי,2810
במבנה_ADP,2809
העלילה,2809
שרק_VERB,2809
לבוש,2808
נראית_VERB,2808
בגדאד_NOUN,2808
הכומר,2807
שליטה_NOUN,2807
מחנה_NOUN,2807
שליטה,2807
שלושים,2806
בוושינגטון,2806
יוסל,2806
המקובל_NOUN,2806
בהרבה,2805
"יו""ד",2805
ובאמת,2805
לבנים,2805
החלטת,2804
מות_NOUN,2804
עמוקה_ADJ,2804
גודל,2803
גודל_NOUN,2803
האצילות,2803
בגמ,2802
אוכל_VERB,2802
טרומית,2802
מסכת,2802
"ח""א",2802
דוחה,2802
שהגיעו,2802
מטרה,2801
חם,2801
מטרה_NOUN,2801
פרנץ,2801
הבוקר_ADP,2800
באיור,2800
ליצירת,2800
רגל,2799
בפתח,2799
ויטגנשטיין,2799
עול,2798
העיקרון_NOUN,2798
שנתיים,2798
רגל_NOUN,2798
חוכמת,2798
משלי,2797
שנתיים_NOUN,2797
חוכמת_NOUN,2797
לוותר_VERB,2797
פרנץ_NOUN,2797
לוותר,2797
קדושה_NOUN,2796
ליום_NOUN,2796
השופט,2796
ויטגנשטיין_NOUN,2796
בישיבת,2796
תיאוריה,2795
שלושים_NUM,2795
הממלכתית_ADJ,2794
ג'והן,2794
גוז'נסקי,2793
להודות,2793
רוחנית,2793
האחת,2793
גוז'נסקי_NOUN,2793
להודות_VERB,2792
"ע""ז_NOUN",2792
כתבו_VERB,2792
דוקטור,2792
טעמכ,2792
הידע_NOUN,2792
לפסוק,2791
הסיטואציה,2791
האיראנית,2791
עבאס_NOUN,2791
.41,2790
הרומן,2790
ךלש_NOUN,2789
התעופה,2789
"ח""א_NOUN",2789
ג'והן_NOUN,2789
הסיטואציה_NOUN,2789
במשנה_ADP,2788
נעים,2788
בריטי,2788
בריטי_ADJ,2788
לדברי_NOUN,2788
שלשה_NOUN,2787
הנזכרים,2785
המשאית,2785
עיקרי,2785
במלחמת_ADP,2785
הכיפורים_NOUN,2785
-2004_NUM,2784
עליונה,2784
דורש,2784
דורש_VERB,2784
לעת,2784
הזיקה_NOUN,2784
הפער_NOUN,2783
ערביות,2783
תיאוריה_NOUN,2783
לפרוטוקול_NOUN,2783
בשדה_ADP,2783
הדינים,2783
נכלל,2782
יוספוס_NOUN,2781
דינו,2781
הכחולה,2781
הלחימה,2781
רגילה,2779
ואמנם,2779
הקריאה_NOUN,2779
איתו_ADP,2778
ישיבה_NOUN,2777
שויית_NOUN,2777
ישיבה,2777
הפרט_NOUN,2776
גילה,2776
לומדים,2776
מזל,2776
לפעולה,2776
תיב_NOUN,2776
בשבוע,2776
קומראן,2776
שראה,2775
לוקח,2775
החורבן_NOUN,2775
גדוד_NOUN,2775
ביישובים,2775
לוקח_VERB,2775
"או""ח",2775
לשלוח,2774
העילית_NOUN,2774
נצביע,2773
קומראן_NOUN,2773
במערכות,2773
יוי_NOUN,2773
לעצמי_ADP,2773
ליברלית_ADJ,2773
לשלוח_VERB,2772
סיימון_NOUN,2772
הורה,2772
הצרפתית,2772
חייך,2772
פרס,2772
העומד,2771
העובר,2771
להתיישבות,2771
חלקו_NOUN,2771
לג,2771
הפלסטינים_ADJ,2771
משא_NOUN,2770
רבותינו,2770
משא,2770
האנדרטה_NOUN,2770
צבאי,2770
מפלגת,2770
צבאי_ADJ,2769
מפלגת_NOUN,2769
"יו""ד_NOUN",2768
ועידת,2768
פרסומים,2768
התיירות,2768
.45,2767
חמאס,2767
אליך_ADP,2767
תיאטרון,2766
"ע""ה_NOUN",2766
פרס_NOUN,2766
ואשר_NOUN,2766
בץ_NOUN,2766
תיאטרון_NOUN,2765
האוויר_NOUN,2765
ארגוני_NOUN,2764
§_NUM,2764
נברא,2764
דינו_NOUN,2764
"הוי""ה_NOUN",2764
מעשים,2764
העיסוק,2763
מקרא,2763
מעשים_NOUN,2763
נצביע_VERB,2763
לפלסטינים_NOUN,2762
לעורר,2762
ההשפעה,2762
לעורר_VERB,2762
הישן_NOUN,2761
אורי,2760
פשוטה,2760
הסביבה_NOUN,2760
במפורש,2760
סלס,2759
בוועדה_NOUN,2759
קוידב_NOUN,2758
ראובן,2758
פשוטה_ADJ,2758
קווים,2757
לרבי,2757
באלג'יריה_NOUN,2757
אורי_NOUN,2757
השאילתא_NOUN,2757
מכל_ADJ,2756
לנשים,2756
הלפרט,2756
רוחנית_ADJ,2756
עתניאל,2756
ריטה,2755
האורתודוקסית,2755
הדוברת_NOUN,2755
ערכים,2755
רוזן,2754
אדמו,2754
&,2754
בדבריו_NOUN,2754
הלפרט_NOUN,2753
חשובים,2753
לפגוע_VERB,2753
לפגוע,2753
המשותף,2753
אווה,2753
הסתייגויות,2753
ומיד,2752
יז_NOUN,2752
התרגום_NOUN,2752
הסתייגויות_NOUN,2752
עתניאל_NOUN,2751
בסוכה,2751
ההחלטה,2751
חשובים_ADJ,2751
מוחלט,2750
מוחלט_ADJ,2750
הפילוסופי_ADJ,2750
ניסתה,2750
"ר""ל",2750
כג,2749
תועלת,2749
ך,2749
במשמעות,2749
העמים_NOUN,2749
השיטה,2749
רוזן_NOUN,2748
השפע,2748
תועלת_NOUN,2748
לבנים_ADJ,2748
ועידת_NOUN,2748
שמותר_VERB,2748
טעמכ_NOUN,2748
יוסל_NOUN,2748
החמה,2747
מחיר_NOUN,2747
השעה_NOUN,2747
ית'_NOUN,2747
אדמו_NOUN,2747
צטניק_NOUN,2746
הבעל_NOUN,2746
במקומו,2746
לאנשים,2746
קולו_NOUN,2745
בחיבור,2745
קולו,2745
המאירי_NOUN,2745
פוליטי_ADJ,2745
אביה,2745
פוליטי,2745
הנציב,2744
הטנק,2743
ניתנה,2743
ניתנה_VERB,2743
2010,2742
בתנאים_ADP,2742
הפכה_VERB,2741
לד,2741
הפכה,2741
אמן_NOUN,2741
תערוכות,2741
הקיבוציות,2740
העברית_ADJ,2740
מאוחרת_ADJ,2740
:),2739
מוסד,2739
בנוסח_NOUN,2739
ריטה_NOUN,2739
מוסד_NOUN,2738
אפלפלד,2738
"או""ח_NOUN",2738
המודל,2738
אדרבה,2738
הכוונה_VERB,2738
טליה,2737
ידה,2737
ניסתה_VERB,2736
תמאב,2736
הבתים,2736
הבתים_NOUN,2735
טליה_NOUN,2735
דגניה,2735
להזכיר_VERB,2735
חמאס_NOUN,2735
להזכיר,2735
העולים_VERB,2735
בחינה,2734
הטובה,2734
בחינה_NOUN,2734
ובייחוד,2734
לכלל,2734
ראובן_NOUN,2734
צמצום,2733
בטקסט_ADP,2733
חרוד_NOUN,2733
סלס_NOUN,2733
התערוכה_NOUN,2732
בזירה,2732
תערוכות_NOUN,2732
2010_NUM,2731
הפולני,2731
היישובים_NOUN,2731
זרים,2730
בתוספתא,2730
בצפון,2730
יאיר,2730
המתים,2730
העותרים,2730
זכו_VERB,2729
רחבה,2729
מאיה_NOUN,2729
זכו,2729
הנורמה_NOUN,2729
חופש_NOUN,2728
אביה_NOUN,2728
חופש,2728
שעיקר,2728
חפץ_NOUN,2726
וכן_VERB,2726
באירופה_ADP,2726
בניין,2726
בידו_NOUN,2726
תחבורה_NOUN,2726
תחבורה,2726
היעדר,2726
טובות_ADJ,2726
בניין_NOUN,2725
לאותו,2725
בימת,2724
מרכיב,2724
לחוש,2724
הרבנות,2724
מרכיב_NOUN,2724
קווים_NOUN,2723
לבץ,2723
קצבת,2722
השלב_NOUN,2722
פנימיות,2722
הדובר,2722
להפתעתי,2722
"המג""ד_NOUN",2721
האידאולוגיה,2721
לחוש_VERB,2721
תאזה_NOUN,2720
במשרד,2719
פגיעה,2719
מעמדה,2719
המכון_NOUN,2719
האיראנים_NOUN,2719
מלשון_NOUN,2718
הפיתוח_NOUN,2718
מזמן,2718
הקשרים_NOUN,2718
בתורת,2718
הפמיניזם,2718
המשרד,2718
כמוהר,2717
בירושלים_ADJ,2717
הבא_VERB,2717
לר,2717
הארצי_NOUN,2717
ושל_VERB,2716
דב,2715
צורות,2714
"האו""ם",2714
מוטב,2714
מלאך,2714
לתקנון_NOUN,2714
בסיום,2713
האידאולוגיה_NOUN,2713
ואלו_NOUN,2713
הומור,2713
החזו,2712
ולכאורה_NOUN,2711
בימת_NOUN,2711
הומור_NOUN,2711
.........,2711
המיסטי,2711
לומדים_VERB,2710
לפיתוח,2710
מהותי_ADJ,2710
בירושלמי_NOUN,2710
לדברי_ADP,2710
אפריקה,2709
דורות,2709
מקרא_NOUN,2709
התצלום,2709
אפריקה_NOUN,2708
דורות_NOUN,2708
רבכ,2707
נערכו,2707
קיימים_VERB,2707
הכשרה,2707
השיחה,2707
שפיר_NOUN,2707
עבודתו,2707
הפיקוח_NOUN,2706
נערכו_VERB,2706
לפסוק_VERB,2706
תענית,2706
ממון_NOUN,2705
עבודתו_NOUN,2705
הביזנטית,2705
הלאומיים,2705
ורבני_NOUN,2705
התביעה,2704
צמצום_NOUN,2703
בראשית_NOUN,2703
קראו,2703
ברגע_ADP,2703
ןיא_NOUN,2702
זאב,2702
הפמיניזם_NOUN,2702
ידעה,2702
החסד,2701
ערכים_NOUN,2701
קראו_VERB,2701
הנשיא_NOUN,2701
במפורש_ADP,2700
"האו""ם_NOUN",2700
פעמיים_NOUN,2699
[_ADJ,2699
פעמיים,2699
האובייקט_NOUN,2698
מודע_ADJ,2698
מודע,2698
"לצה""ל_NOUN",2698
ויצא_NOUN,2697
שבכל_VERB,2696
הפירות,2696
בסוגיה,2695
בספרד,2695
ער,2695
בשיטת,2694
הסיפורים_NOUN,2694
השמונה,2693
דעתיק,2693
במיתוס,2693
כתוצאה_NOUN,2692
באוקטובר_ADP,2692
משק_NOUN,2692
בשאר,2692
לברלין,2692
משק,2692
ההחלטות,2692
טניה,2692
נובע,2692
ההיסטורית_NOUN,2691
ההחלטות_NOUN,2691
הריבית_NOUN,2691
העצמי,2691
בהיותו,2690
שכל_VERB,2690
מציג,2690
משנתנו,2689
דניאלה,2689
מנדלי_NOUN,2689
אהרים,2689
עמדה_VERB,2689
השכר,2689
עול_NOUN,2689
נוער,2688
מכיון,2688
שנוצר,2688
לרמב,2687
מציג_VERB,2687
תיאוריית,2686
כאב,2685
שמאי_NOUN,2685
לממשלה_NOUN,2685
במערכת_NOUN,2684
בהונגריה_NOUN,2684
נוח,2684
פרוטוקול,2684
הידוע,2683
תמאב_NOUN,2683
אמי,2682
הכורסה_NOUN,2682
החסדים_NOUN,2682
הפוליטיים,2682
מתואר,2681
החוקר,2681
האויב,2681
ובא_NOUN,2681
צורות_NOUN,2681
וכתוב,2681
השילומים,2681
מכל_NOUN,2680
תוקף,2680
דוקטור_NOUN,2679
אפי_NOUN,2679
רשאית,2679
הרמביים_VERB,2679
דגניה_NOUN,2678
הדרמטי,2678
שומר_VERB,2678
האנושות,2678
והוסיף,2678
שאלו,2677
ליצירת_NOUN,2677
הטומאה_NOUN,2677
והשיכון,2676
העמדה_NOUN,2676
עיריית,2676
פיו,2675
הפרטי,2675
נמוך_ADJ,2675
נמוך,2675
ומתוך,2674
תיאוריית_NOUN,2674
מטרות,2674
מטרות_NOUN,2674
עיריית_NOUN,2674
לדין,2674
הקול,2674
אירע,2673
פיו_NOUN,2673
"באו""ם_NOUN",2673
בווארשה,2673
חבל,2673
לאמר_NOUN,2673
מקרקעי,2672
מסכת_NOUN,2672
האזורי,2672
שרונה_NOUN,2671
שאי_ADP,2671
צפוי_ADJ,2671
הכרח,2671
לשטח,2671
הגלות,2671
העשרים_VERB,2670
הבדווים,2670
בשער,2670
קולנוע,2670
ברחוב_ADP,2670
היבטים,2670
קולנוע_NOUN,2669
המחזה,2669
היבטים_NOUN,2669
.36,2669
החיוב,2669
מקובל,2669
פלוגה,2669
שאולי,2668
בחדר_NOUN,2668
מבע_NOUN,2668
בד_NOUN,2668
הממלכתי_ADJ,2668
להעמיד_VERB,2666
להרמב_VERB,2666
הנביאים,2666
הגם,2666
להעמיד,2666
וי,2666
בחור,2666
בהרצליה,2666
ספירות,2665
החלטה,2665
.26,2665
העולמית,2665
.56,2664
הוצאה,2664
מחייבת_VERB,2664
החלטה_NOUN,2664
חזבאללה,2664
זאב_NOUN,2663
ההם,2663
דע_ADP,2663
ליר,2663
היריות_NOUN,2662
הסתדרות_NOUN,2662
ההיים_NOUN,2662
לימים_NOUN,2661
לדורות,2661
לידה,2661
מאגנס,2661
חזבאללה_NOUN,2660
נובע_VERB,2660
אפלפלד_NOUN,2660
קטנות_ADJ,2660
ששרון,2660
השירי_NOUN,2660
בנקודה,2659
במוזיאון,2659
דובנוב,2659
עידו_NOUN,2658
והשיכון_NOUN,2657
יהד,2657
םיהולא_NOUN,2657
"החשכ""ל",2656
שיעורי,2656
האחרונות_NOUN,2656
סדרי_NOUN,2655
סדרי,2655
שיעורי_NOUN,2655
שנהבי,2655
שמש_NOUN,2654
רגישות,2654
תחושה,2654
גמלאות,2654
שקיבלו,2653
גמלאות_NOUN,2653
בספרה,2653
ההחלטה_NOUN,2653
ספירות_NOUN,2653
>_ADP,2653
אוכלוסיית,2653
פעילותו,2652
הקשורים,2652
תחושה_NOUN,2652
תוואי_NOUN,2651
נפשות,2651
העצמית_NOUN,2651
השירים_NOUN,2651
האלוהים,2651
פעילותו_NOUN,2650
המחשב,2648
משקל,2648
האוטובוס,2648
מחייב,2648
ואנחנו,2647
המכונית_NOUN,2647
נתפסו,2646
משקל_NOUN,2646
הגרייא_NOUN,2646
העלה,2646
הוציא,2645
העלה_VERB,2645
המדע,2645
הרשות_NOUN,2645
יתוא,2645
שאפילו,2645
פלוגה_NOUN,2645
שנית,2645
המהפכנית_ADJ,2645
מלכים_NOUN,2644
נוח_ADJ,2644
השוואה,2644
הפירות_NOUN,2643
השוואה_NOUN,2643
32,2643
ביצוע,2643
מזכיר_VERB,2643
דקיי_NOUN,2643
הוצאה_NOUN,2643
באוגוסט_NOUN,2643
ביצוע_NOUN,2642
יתוא_NOUN,2642
נתפסו_VERB,2641
מערב_NOUN,2641
היעדר_NOUN,2641
הממשלתיות_ADJ,2641
המרכזי_NOUN,2641
32_NUM,2641
הרבנות_NOUN,2641
קצבת_NOUN,2641
שנראה_NOUN,2640
ממך_ADP,2640
הכרה_NOUN,2640
סבא,2640
הכרה,2640
הדרשה_NOUN,2640
סבא_NOUN,2640
לסטטיסטיקה,2639
המטבח,2639
בחיפה_NOUN,2639
מקווה_VERB,2638
בוושינגטון_NOUN,2638
מקווה,2638
אוכלוסיות_NOUN,2638
נהג_VERB,2638
בכינוס,2638
משטר_NOUN,2636
משטר,2636
בכנסת_ADJ,2636
צביקה,2636
"מפ""ם",2636
המועדון,2636
העדתית,2636
הוציא_VERB,2635
תכלית,2634
ולכך,2634
טניה_NOUN,2633
לרומניה,2633
מורכב,2633
והכול,2632
דניאלה_NOUN,2632
קובע,2632
מעטים,2632
הסוגיה,2632
ההסבר,2631
בכיתה,2630
תכניות,2630
קובע_VERB,2630
גמרא,2629
תכנון_NOUN,2629
.56_NUM,2629
רושם,2629
רושם_NOUN,2629
יעלה,2629
האויב_NOUN,2629
הרומנית_ADJ,2629
תכנון,2629
דהרמב_NOUN,2629
כוחה,2628
העיניים,2627
הנקראת,2627
האבות,2627
כמפקד,2627
טענה_VERB,2627
דב_NOUN,2627
וכתוב_NOUN,2627
התברר_VERB,2626
הימין,2626
מניח_VERB,2626
הסביר,2626
התברר,2626
הסביר_VERB,2626
האורתודוקסיה,2626
המקצועית_ADJ,2625
המגמות,2625
לכולם,2625
ששם_NOUN,2625
קשורה,2625
הגאונים_NOUN,2625
בסיפור_NOUN,2624
2002,2623
בחיים_NOUN,2623
תשובות,2623
שנתבאר_NOUN,2623
שירים,2623
הזהויות,2623
ולמעשה,2622
לעצמם,2622
שירים_NOUN,2622
היודנראט,2622
בתוכה,2622
מינית,2621
למוסד,2621
הצהריים,2621
אוכלוסיית_NOUN,2621
הורה_VERB,2620
e,2620
עזה,2620
בחוק_ADP,2620
2002_NUM,2620
ערביות_ADJ,2620
בחוק,2620
במשנתנו,2619
לאחרים,2619
בכתב_ADP,2619
לביצוע,2619
הרוחנית,2619
עבירה_NOUN,2619
הקיימת,2618
לטלפן,2617
שליח,2617
העיתונות,2616
תזמורת,2616
הרים,2616
בפסוק_NOUN,2616
נעשתה,2616
זקן_NOUN,2616
עדיף,2616
זצייל_NOUN,2616
זהויות,2616
במסורת_ADP,2616
האנושות_NOUN,2616
רומן_NOUN,2616
הראשונים_ADJ,2615
נדרש,2615
התעופה_NOUN,2615
וילנה,2615
תצלומים,2615
זרמים,2614
התנ,2614
במקורות_ADP,2613
הסוגיה_NOUN,2612
תשובות_NOUN,2612
לגיטימציה,2612
מנקודת,2612
החומר_NOUN,2612
רווח,2611
הימין_NOUN,2610
התייחסות,2610
נפגעי,2610
הפצועים,2610
העיתונות_NOUN,2609
"ר""ל_NOUN",2609
הישראלית_NOUN,2609
במלחמה_ADP,2608
תכניות_NOUN,2608
הביוגרפיה,2608
ומכאן_NOUN,2608
גמרא_NOUN,2608
האורתודוקסיה_NOUN,2608
רשאית_ADJ,2608
מבטא_VERB,2607
האורתודוקסי_NOUN,2607
de_NOUN,2607
אקצא,2607
דמויות,2607
ועדיין,2607
טעות_NOUN,2607
טעות,2607
מעמדה_NOUN,2607
יוצרת_VERB,2607
זרמים_NOUN,2607
וייס,2606
לעברי,2606
מכירה,2605
מבהיר_VERB,2605
הביאה,2605
אווה_NOUN,2604
צביקה_NOUN,2604
הקדש_NOUN,2604
מכירה_NOUN,2604
המון,2603
באפריל,2603
ליר_NOUN,2603
בדיקת,2602
עליונה_ADJ,2602
לאן,2602
כוחה_NOUN,2602
התנ_NOUN,2602
לנסוע,2602
וייס_NOUN,2602
מוקדם,2602
משתנה,2601
הגלות_NOUN,2601
הרופאים_NOUN,2601
ראשות,2601
ברצועת,2601
וילנה_NOUN,2601
מסגד,2601
לעברה,2600
כא_NOUN,2600
בעוד_ADP,2600
ראשות_NOUN,2600
הפינוי_NOUN,2600
אחרונות,2599
הלכתי,2598
כמבואר_NOUN,2598
הנוגע,2598
דומני,2598
למדו,2597
הסובייטי,2597
אירועים,2597
שאם_VERB,2596
שממ,2596
בדיקת_NOUN,2596
כף,2596
להתגבר,2596
נפטר,2595
לנסוע_VERB,2595
להתגבר_VERB,2595
האמנותית,2595
וראו_NOUN,2594
סופרים,2594
כדברי_NOUN,2594
משרדך_VERB,2594
האבות_NOUN,2594
כץ,2593
עליונים,2593
הראב_NOUN,2593
הקלסי,2593
בעימות_NOUN,2593
"לבג""ץ",2592
המדינות,2592
במרוצת_ADP,2592
סופרים_NOUN,2591
בבא,2591
רי_NOUN,2591
במקומו_ADP,2591
אירועים_NOUN,2590
האגדה_NOUN,2590
בים,2590
הדורות_NOUN,2590
שרבי,2589
לאותו_VERB,2589
הכביש,2589
שייכות,2589
לחשה,2589
תצלומים_NOUN,2589
מיליארד,2588
מיליארד_NUM,2588
הגשתי,2588
האסלאמי,2588
שבעולם,2588
המקום_VERB,2588
לדין_ADP,2588
אמריקנים,2587
התיירים,2587
בנה_NOUN,2587
האחריות,2587
דובנוב_NOUN,2586
שניידר,2586
בוועדה_ADP,2585
המשכן_NOUN,2585
במעמד_ADP,2585
אושוויץ,2584
המהפכנית,2583
השמונים,2583
"שע""י",2582
אושוויץ_NOUN,2582
השיח,2582
נזק_NOUN,2582
נזק,2582
הקולוניאלי,2582
החוג_NOUN,2581
.10,2581
חייה,2580
נשא,2580
נשא_VERB,2580
