ngram,freq
духе,329762
версии,329737
русским,329608
Была,329518
Ленин,329310
подошли,329192
кричал,329182
звезд,329032
Том,329004
самыми,329002
физического,328971
новыми,328897
науке,328724
Семен,328709
Старик,328658
¡,328650
делаю,328586
построить,328482
знаки,328458
реакция,328414
признался,328153
уме,328116
маленькую,328100
риска,328047
профессиональной,327976
хозяйка,327886
структуру,327815
статьей,327731
заболеваний,327720
вот-вот,327718
меньшей,327695
делая,327623
≈,327592
наряду,327556
имеющих,327390
финансовой,327272
ищет,327176
монастыря,327149
красного,327031
общим,326812
небольшие,326681
святого,326663
Глеб,326626
готовности,326188
Конституции,326116
простые,326103
приходил,325912
стремится,325752
ÃÁ,325708
интервью,325707
соответствующего,325591
последствий,325583
ľ,325578
руководства,325414
обратить,325181
условие,325123
слухи,325095
точек,324871
небольшую,324867
Пожалуй,324793
Америки,324709
привело,324648
поступить,324600
представлены,324501
справедливо,324494
Твой,324463
Владимира,324386
возможным,324304
дурак,324253
духовной,324196
