ngram,freq
прежде_ADV _ADV_,1205833
"ли ,",1205240
и у,1204129
"ли ,_.",1203849
и у_ADP,1203120
_START_ Пусть,1203112
и_CONJ их_NOUN,1202059
и_CONJ их,1202059
_PRT_ при,1201857
ред _._,1201624
правило _._,1201144
правило_NOUN _._,1201144
тихо _VERB_,1200726
него .,1200174
что же,1200164
него_NOUN .,1200117
него_NOUN ._.,1200117
него ._.,1200117
что же_PRT,1200049
и о_ADP,1199981
одной_NUM _ADP_,1198912
тихо_ADV _VERB_,1198909
"ему ,",1198699
"ему_NOUN ,_.",1198555
"ему ,_.",1198555
"ему_NOUN ,",1198555
Надо _VERB_,1197795
Надо_ADV _VERB_,1197795
ред .,1197591
друг друга,1197466
ред ._.,1197444
друг_NOUN друга_NOUN,1197224
друг_NOUN друга,1197224
друг друга_NOUN,1197224
И я,1196542
И я_NOUN,1196062
И_CONJ я,1195337
И_CONJ я_NOUN,1195304
Á ±,1195261
_PRT_ при_ADP,1195013
³ ¿,1194960
и_CONJ это,1194267
_VERB_ один_NUM,1194119
говоря _._,1193251
говоря_VERB _._,1192929
ради_ADP _NOUN_,1192841
ради _NOUN_,1192841
_START_ Пусть_PRT,1192229
"вот ,",1191938
"вот ,_.",1191828
_START_ 6_NUM,1191794
"вот_PRT ,",1191602
"вот_PRT ,_.",1191602
должно быть,1190740
должно быть_VERB,1190601
помощью_ADP _NOUN_,1190462
должно_ADJ быть,1190303
должно_ADJ быть_VERB,1190303
не_ADV _ADV_,1189622
просто_PRT _ADJ_,1189610
Возможно_ADV _._,1188205
Только _NOUN_,1186628
вовсе _PRT_,1186619
вовсе_ADV _PRT_,1186619
вся _NOUN_,1186472
дело _VERB_,1186054
дело_NOUN _VERB_,1186054
вся_ADJ _NOUN_,1185941
жизнь .,1185675
жизнь_NOUN ._.,1185265
жизнь_NOUN .,1185265
жизнь ._.,1185265
количество_NOUN _NOUN_,1184007
количество _NOUN_,1184007
им_NOUN _ADJ_,1183540
им _ADJ_,1183540
Á_X ±,1183113
Только_PRT _NOUN_,1182463
нужно_ADJ _._,1182458
нужно _._,1182458
и к,1182275
нескольких_NUM _NOUN_,1182205
нескольких _NOUN_,1182205
_PRT_ просто_PRT,1182132
для него,1181642
для_ADP него,1181527
для_ADP него_NOUN,1181527
для него_NOUN,1181527
со_ADP стороны_ADP,1180449
со стороны_ADP,1180449
и к_ADP,1180338
Ведь _NOUN_,1179568
_VERB_ тем_NOUN,1179518
лиц _._,1178850
лиц_NOUN _._,1178850
с_ADP _ADV_,1178259
поняла_VERB _._,1178046
поняла _._,1178046
_START_ Потому,1177444
Ладно _._,1177156
человек .,1176444
человек ._.,1176375
человек_NOUN ._.,1176375
человек_NOUN .,1176375
"возможно_ADV ,",1176099
"возможно_ADV ,_.",1176099
_PRT_ совсем,1176060
_PRT_ совсем_ADV,1176060
»_NOUN _NUM_,1175347
ж _._,1175148
»_NOUN [_.,1174725
»_NOUN [,1174725
стала _VERB_,1174479
стала_VERB _VERB_,1174479
ж_PRT _._,1172942
в отношении,1172366
десять_NUM _NOUN_,1172345
десять _NOUN_,1172345
в_ADP отношении,1172288
тот _VERB_,1171895
_VERB_ ты,1170797
и они,1170519
и они_NOUN,1170298
_VERB_ ты_NOUN,1170227
конце _ADV_,1170142
"них ,",1169684
в виду,1169614
"них_NOUN ,_.",1169525
"них_NOUN ,",1169525
"них ,_.",1169525
следующий _NOUN_,1168919
следующий_ADJ _NOUN_,1168919
¿ ¼,1168463
"знает ,",1168414
"знает_VERB ,_.",1168187
"знает ,_.",1168187
"знает_VERB ,",1168187
г _NOUN_,1167890
г_NOUN _NOUN_,1167888
_VERB_ против,1167543
"руки ,",1166322
"руки_NOUN ,",1166144
"руки ,_.",1166144
"руки_NOUN ,_.",1166144
никакого _NOUN_,1165657
никакого_ADJ _NOUN_,1165657
виде_ADP _NOUN_,1165585
_X_ ?_.,1165329
_X_ ?,1165329
ничего_NOUN _._,1165238
При _ADJ_,1165020
ними_NOUN _._,1164655
ними _._,1164655
При_ADP _ADJ_,1164467
знала_VERB _._,1164398
знала _._,1164398
новой_ADJ _NOUN_,1164179
новой _NOUN_,1164179
решил_VERB _VERB_,1164168
решил _VERB_,1164168
не был,1164030
Правда_ADV _._,1163958
не_PRT был_VERB,1163948
не был_VERB,1163948
не_PRT был,1163948
в_ADP отношении_ADP,1163256
в отношении_ADP,1163256
Á ±_X,1163160
конце_ADV _ADV_,1163134
своих _ADJ_,1162875
своих_ADJ _ADJ_,1162875
и_CONJ ее,1162263
и_CONJ ее_NOUN,1162263
Á_X ±_X,1161845
их_NOUN _PRT_,1161823
их _PRT_,1161823
Потому что,1161269
не знал,1160015
не_PRT знал,1159875
не_PRT знал_VERB,1159875
не знал_VERB,1159875
Потому что_CONJ,1159355
Ладно_PRT _._,1159101
свой_ADJ _ADJ_,1158853
свой _ADJ_,1158853
Потому_CONJ что,1158719
Потому_CONJ что_CONJ,1158719
И в,1158628
смерти_NOUN _._,1158285
смерти _._,1158285
одной из,1158181
вовсе не,1158123
одной из_ADP,1158082
одной_NUM из,1158067
одной_NUM из_ADP,1158067
вовсе_ADV не,1158026
много_ADV _._,1157728
много _._,1157728
вовсе не_PRT,1157391
вовсе_ADV не_PRT,1157391
крайней _ADV_,1157082
крайней_ADV _ADV_,1157081
не_ADV менее,1156858
не_ADV менее_ADV,1156858
Ведь_PRT _NOUN_,1156770
"Возможно ,",1155505
"Возможно ,_.",1155364
меня не,1154869
меня не_PRT,1154786
меня_NOUN не_PRT,1154786
меня_NOUN не,1154786
А если,1154749
И_CONJ в,1154628
А если_CONJ,1154605
_VERB_ из-за_ADP,1154130
_VERB_ из-за,1154130
говорить_VERB _._,1153381
говорить _._,1153381
³ ±_X,1152984
"хорошо ,",1152858
"хорошо ,_.",1152657
» _PRT_,1152013
³_X ±,1151824
³_X ±_X,1151824
крайней мере,1150867
"жизнь ,",1150858
развития_NOUN _NOUN_,1150783
развития _NOUN_,1150783
крайней_ADV мере,1150553
"жизнь ,_.",1150496
"жизнь_NOUN ,_.",1150496
"жизнь_NOUN ,",1150496
рядом _._,1149470
М._CONJ _NOUN_,1148765
М. _NOUN_,1148765
вам_NOUN _ADJ_,1148377
вам _ADJ_,1148377
крайней_ADV мере_ADV,1148340
крайней мере_ADV,1148340
этом_NOUN _ADJ_,1148209
слегка_ADV _VERB_,1146919
слегка _VERB_,1146919
_START_ То_NOUN,1146881
_PRT_ хочу,1146809
_PRT_ хочу_VERB,1146809
как на,1146593
двери _._,1146206
двери_NOUN _._,1146206
как на_ADP,1145898
многих _NOUN_,1145567
многих_ADJ _NOUN_,1145567
менее_ADV _ADJ_,1145187
менее _ADJ_,1145187
"слова ,",1144926
все .,1144834
"слова_NOUN ,_.",1144775
"слова ,_.",1144775
"слова_NOUN ,",1144775
все ._.,1144666
были _PRT_,1144427
были_VERB _PRT_,1144226
Что _ADP_,1143909
страны _._,1143664
страны_NOUN _._,1143664
как_CONJ на,1142991
себе .,1142966
"те ,",1142937
себе_NOUN ._.,1142876
себе ._.,1142876
себе_NOUN .,1142876
как_CONJ на_ADP,1142831
"те ,_.",1142764
» ?,1141943
» ?_.,1141892
слова_NOUN _NOUN_,1140490
слова _NOUN_,1140490
которую_NOUN _VERB_,1140231
которую _VERB_,1140231
де_PRT _NOUN_,1140211
кто-то_NOUN _VERB_,1139737
кто-то _VERB_,1139737
А_CONJ если,1139325
А_CONJ если_CONJ,1139325
Итак _._,1139121
Итак_ADV _._,1139121
_PRT_ одна,1139090
же время,1138866
Все _._,1138848
Все_NOUN _._,1138800
же_PRT время,1138587
вас_NOUN _ADP_,1138447
вас _ADP_,1138447
же время_NOUN,1138169
же_PRT время_NOUN,1138169
что_NOUN ?_.,1138030
что_NOUN ?,1138030
ли _ADP_,1137907
ли_PRT _VERB_,1137899
молодой_ADJ _NOUN_,1137816
молодой _NOUN_,1137816
в_ADV виду_ADV,1137617
в виду_ADV,1137617
в_ADV виду,1137617
_VERB_ делать_VERB,1137198
_VERB_ делать,1137198
"тот ,",1137083
"тот ,_.",1136911
как_ADV _NOUN_,1136594
конце концов,1136217
Тем _ADV_,1135067
Чтобы _VERB_,1134993
Чтобы_CONJ _VERB_,1134992
конце_ADV концов_ADV,1134840
конце концов_ADV,1134840
конце_ADV концов,1134840
_START_ Один_NUM,1134735
силы_NOUN _._,1134638
силы _._,1134638
что «,1134476
_VERB_ своей,1133877
_VERB_ своей_ADJ,1133877
сделать _._,1132527
сделать_VERB _._,1132527
такое _._,1131864
такое_ADJ _._,1131864
мог _PRT_,1131306
мог_VERB _PRT_,1131306
вниз _._,1131077
вниз_ADV _._,1131077
вышел _ADP_,1130476
вышел_VERB _ADP_,1130476
_PRT_ стал,1130317
_PRT_ стал_VERB,1130317
И в_ADP,1130162
_X_ and,1129915
_X_ and_X,1129915
"ним ,",1129687
"ним_NOUN ,_.",1129541
"ним_NOUN ,",1129541
"ним ,_.",1129541
рядом_ADV _._,1129298
Почему _NOUN_,1129249
Почему_ADV _NOUN_,1129249
времени _VERB_,1128900
_VERB_ рукой,1128638
_VERB_ рукой_NOUN,1128638
прежде всего,1128619
прежде_ADV всего,1128188
в «_NOUN,1127578
сквозь _NOUN_,1127469
сквозь_ADP _NOUN_,1127469
в_ADP «_NOUN,1127435
поскольку _NOUN_,1126950
И_CONJ в_ADP,1126773
поскольку_CONJ _NOUN_,1126378
нас _ADV_,1125902
нас_NOUN _ADV_,1125902
До _NOUN_,1124607
"дело ,",1124541
"дело_NOUN ,_.",1124436
"дело_NOUN ,",1124436
"дело ,_.",1124436
"_VERB_ """,1124061
"_VERB_ ""_.",1124058
только что_CONJ,1123738
только_PRT что_CONJ,1123736
ей _._,1123524
ей_NOUN _._,1123524
своего_ADJ _ADJ_,1123421
своего _ADJ_,1123421
и_CONJ это_NOUN,1123159
где_ADV _ADV_,1122379
где _ADV_,1122379
что_CONJ «,1122363
"Правда_ADV ,",1122361
"Правда_ADV ,_.",1122361
и еще,1122226
"Возможно_ADV ,_.",1122149
"Возможно_ADV ,",1122149
и еще_PRT,1122082
Что_NOUN _ADP_,1121990
можете _VERB_,1121754
_PRT_ сейчас_ADV,1121645
_PRT_ сейчас,1121645
До_ADP _NOUN_,1121444
все_NOUN ._.,1121384
все_NOUN .,1121384
можете_VERB _VERB_,1121327
всего_NOUN _VERB_,1120987
глядя_VERB _ADP_,1120824
глядя _ADP_,1120824
къ _NOUN_,1120752
на этот,1119810
на_ADP этот,1119659
на этот_ADJ,1119659
на_ADP этот_ADJ,1119659
лет_NOUN _NOUN_,1119061
лет _NOUN_,1119061
Ее_NOUN _NOUN_,1117865
Ее _NOUN_,1117865
если не,1117323
если_CONJ не,1117225
если не_PRT,1117194
если_CONJ не_PRT,1117194
_VERB_ по_ADV,1117041
эти _ADJ_,1116474
эти_ADJ _ADJ_,1116474
и_CONJ мы_NOUN,1116276
и_CONJ мы,1116276
течение _NUM_,1116232
течение_ADP _NUM_,1115448
К _ADJ_,1115291
Может быть,1115204
и без,1115063
в области,1115014
Может_VERB быть,1114989
Может_VERB быть_VERB,1114989
Может быть_VERB,1114989
в_ADP области_NOUN,1114787
в области_NOUN,1114787
в_ADP области,1114787
смотрел_VERB _ADP_,1114128
смотрел _ADP_,1114128
_VERB_ мы,1113822
_VERB_ мы_NOUN,1113822
мне не,1113526
мне_NOUN не_PRT,1113424
мне_NOUN не,1113424
мне не_PRT,1113424
"знаешь ,",1112030
"знаешь_VERB ,_.",1111940
"знаешь ,_.",1111940
"знаешь_VERB ,",1111940
К_ADP _ADJ_,1110949
нет _ADJ_,1110720
нет_VERB _ADJ_,1110357
_PRT_ нужно_ADJ,1109608
_PRT_ нужно,1109608
То есть,1108009
ни в_ADP,1107579
_VERB_ всего,1107427
Не знаю,1106571
Не_PRT знаю,1106492
Не знаю_VERB,1106492
Не_PRT знаю_VERB,1106492
в тот,1105715
в_ADP тот,1105569
в_ADP тот_ADJ,1105568
в тот_ADJ,1105568
а то,1105332
_VERB_ против_ADP,1105080
а_CONJ то,1105016
У _ADJ_,1104985
ей_NOUN _ADJ_,1104686
ей _ADJ_,1104686
в это,1104522
¿ ¼_X,1104409
¿_X ¼,1104409
¿_X ¼_X,1104409
в_ADP это,1104392
У_ADP _ADJ_,1103055
в их,1102993
в_ADP их_NOUN,1102853
в_ADP их,1102853
в их_NOUN,1102853
_START_ .,1102796
его на,1102684
его_NOUN на,1102578
"ней ,",1102497
"ней ,_.",1102383
"ней_NOUN ,",1102383
"ней_NOUN ,_.",1102383
_START_ ._.,1102359
же .,1102226
го _NOUN_,1102192
же ._.,1102144
же_PRT ._.,1101846
же_PRT .,1101846
его на_ADP,1101590
его_NOUN на_ADP,1101590
_PRT_ нет_VERB,1100951
до конца,1100510
до конца_NOUN,1100292
до_ADP конца_NOUN,1100246
до_ADP конца,1100246
точно _VERB_,1099819
и без_ADP,1099664
¿ ¾,1099572
чем _PRT_,1099248
_VERB_ говорить_VERB,1099158
_VERB_ говорить,1099158
_START_ Ни,1099141
И что,1099100
руками _._,1099013
руками_NOUN _._,1099013
должен был,1098555
должен_ADJ был,1098492
должен был_VERB,1098492
должен_ADJ был_VERB,1098492
Он_NOUN _NOUN_,1097930
Он _NOUN_,1097930
И_CONJ что,1097614
_VERB_ три_NUM,1097061
_VERB_ три,1097061
времени_NOUN _VERB_,1096936
"правило ,",1096610
"правило ,_.",1096553
"правило_NOUN ,_.",1096553
"правило_NOUN ,",1096553
главное _._,1095067
нас _ADJ_,1094228
нас_NOUN _ADJ_,1094228
ответ _._,1093703
ответ_NOUN _._,1093703
мире _._,1093591
мире_NOUN _._,1093591
нам_NOUN _ADJ_,1093363
нам _ADJ_,1093363
точно_ADV _VERB_,1093268
области_NOUN _NOUN_,1091421
области _NOUN_,1091421
людей _ADP_,1091293
людей_NOUN _ADP_,1091293
обычно _VERB_,1091262
_VERB_ жить,1091253
_VERB_ жить_VERB,1091253
обычно_ADV _VERB_,1091218
_VERB_ немного,1090879
_VERB_ немного_ADV,1090879
лицо _NOUN_,1090533
лицо_NOUN _NOUN_,1090533
самым _ADJ_,1089939
г _._,1089883
самым_ADJ _ADJ_,1089881
прежде всего_ADV,1089744
прежде_ADV всего_ADV,1089744
³ ¿_X,1089173
³_X ¿,1089126
³_X ¿_X,1089118
те_NOUN _._,1088713
И все,1088526
всем _ADJ_,1088413
И_CONJ все,1087704
момент_NOUN _._,1087614
момент _._,1087614
землю _._,1086964
землю_NOUN _._,1086964
как_ADV _._,1086819
a _X_,1086728
a_X _X_,1086728
войны_NOUN _._,1086402
войны _._,1086402
году_NOUN _NOUN_,1086307
году _NOUN_,1086307
нельзя _._,1085735
нельзя_ADV _._,1085735
ребенка _._,1085262
ребенка_NOUN _._,1085262
тела_NOUN _._,1084592
тела _._,1084592
_START_ Просто,1084578
нам_NOUN _._,1084447
нам _._,1084447
образом _VERB_,1084396
было не,1084032
было не_PRT,1083962
на «,1083441
За _ADJ_,1083387
За_ADP _ADJ_,1083370
"Итак ,",1083043
"Итак ,_.",1082968
"Итак_ADV ,",1082968
"Итак_ADV ,_.",1082968
на_ADP «,1082962
В этом_ADJ,1082956
В_ADP этом_ADJ,1082782
_VERB_ сам_ADJ,1082720
_VERB_ сам,1082720
было_VERB не,1082461
было_VERB не_PRT,1082460
достаточно _ADJ_,1082156
го_ADJ _NOUN_,1081597
У нас,1081531
У нас_NOUN,1081458
У_ADP нас,1081458
У_ADP нас_NOUN,1081458
тем более,1081192
тем более_ADV,1081112
вы _ADP_,1081102
где_ADV _ADJ_,1081073
где _ADJ_,1081073
вы_NOUN _ADP_,1081038
нему_NOUN _._,1080838
нему _._,1080838
А что_NOUN,1080774
Как_ADV _ADV_,1080473
к _VERB_,1079866
_START_ Есть,1079627
•_NOUN _NOUN_,1078491
этот раз,1078166
г_NOUN _._,1078050
этот_ADJ раз,1078002
точки зрения,1077906
несколько_NUM _ADJ_,1077881
как можно,1077852
точки зрения_NOUN,1077836
точки_NOUN зрения_NOUN,1077836
точки_NOUN зрения,1077836
этот раз_NOUN,1077824
этот_ADJ раз_NOUN,1077824
любви_NOUN _._,1077747
любви _._,1077747
как можно_ADV,1077734
_VERB_ деньги_NOUN,1077679
_VERB_ деньги,1077679
Федерального _NOUN_,1077456
Федерального_ADJ _NOUN_,1077456
Если _ADP_,1077273
Если_CONJ _ADP_,1077273
и_CONJ они,1077149
и_CONJ они_NOUN,1077149
общества_NOUN _._,1076648
общества _._,1076648
почти _ADV_,1076519
сразу _PRT_,1076350
сразу_ADV _PRT_,1076350
найти_VERB _NOUN_,1075928
найти _NOUN_,1075928
"тогда ,",1075775
"тогда_ADV ,_.",1075597
"тогда_ADV ,",1075597
"тогда ,_.",1075597
почти_PRT _ADV_,1075585
тем_CONJ _ADV_,1075157
его _CONJ_,1074840
его_NOUN _CONJ_,1074840
Когда _VERB_,1074628
чем_CONJ _ADV_,1074384
таким образом,1073436
раньше_ADV _._,1073115
раньше _._,1073115
на все,1073075
сколько _NOUN_,1072580
всего _ADJ_,1072490
на_ADP все,1072471
сколько_ADV _NOUN_,1072466
Вот и,1072445
"_START_ """,1072386
Вот_PRT и,1072229
"_START_ ""_.",1072096
Вот_PRT и_PRT,1071951
Вот и_PRT,1071951
делать _NOUN_,1071653
делать_VERB _NOUN_,1071653
к нам,1071421
ли _ADJ_,1071090
_START_ Есть_VERB,1071033
дать_VERB _NOUN_,1070926
дать _NOUN_,1070926
к нам_NOUN,1070801
к_ADP нам_NOUN,1070792
к_ADP нам,1070792
время .,1070626
время ._.,1070502
в мире,1069646
нового _NOUN_,1069523
нового_ADJ _NOUN_,1069523
в_ADP мире_NOUN,1069368
в мире_NOUN,1069368
в_ADP мире,1069368
место_NOUN _ADP_,1068647
место _ADP_,1068647
¿_X ¾,1068600
¿ ¾_X,1068582
¿_X ¾_X,1068579
одного _ADP_,1068147
_PRT_ могли,1067176
_PRT_ могли_VERB,1067176
»_NOUN ?,1066994
»_NOUN ?_.,1066994
во всех,1066978
во_ADP всех,1066776
кто _PRT_,1066423
кто_NOUN _PRT_,1066423
"тебе ,",1066328
земли_NOUN _._,1066275
земли _._,1066275
"тебе ,_.",1066161
"тебе_NOUN ,_.",1066161
"тебе_NOUN ,",1066161
да _VERB_,1065841
мне .,1065819
мне_NOUN .,1065752
всех_NOUN _._,1065735
мне ._.,1065305
мне_NOUN ._.,1065305
Для_ADP _ADJ_,1065062
Для _ADJ_,1065062
Ã ¶,1064488
котором _NOUN_,1064282
котором_NOUN _NOUN_,1064282
_PRT_ хотел,1063971
_PRT_ хотел_VERB,1063971
_VERB_ плечами_NOUN,1063871
_VERB_ плечами,1063871
не очень,1063513
него_NOUN _ADV_,1063509
него _ADV_,1063509
сама_ADJ _NOUN_,1063506
сама _NOUN_,1063506
не очень_ADV,1063451
_VERB_ вниз_ADV,1063332
_VERB_ вниз,1063332
не_PRT очень,1063234
не_PRT очень_ADV,1063234
к_ADP _VERB_,1062748
всех _VERB_,1062561
А_CONJ что_NOUN,1062529
in_X _X_,1062507
in _X_,1062507
О _ADJ_,1062147
Тем_ADV _ADV_,1061931
человека _ADP_,1061773
человека_NOUN _ADP_,1061773
стал _NOUN_,1061545
стал_VERB _NOUN_,1061545
_START_ Просто_PRT,1061240
_VERB_ просто,1060925
ваш_ADJ _NOUN_,1060745
ваш _NOUN_,1060745
¿ Ã,1060724
таким_ADJ образом_NOUN,1060358
таким образом_NOUN,1060358
таким_ADJ образом,1060358
"назад ,",1060144
"назад ,_.",1060041
есть_ADV _NOUN_,1059136
которые _PRT_,1059000
которые_NOUN _PRT_,1059000
_START_ Тем_ADV,1058841
_VERB_ понять,1058745
_VERB_ понять_VERB,1058745
"правда ,",1057969
"правда ,_.",1057883
_START_ Возможно,1057627
все время,1057627
все время_NOUN,1057527
все_ADJ время,1057499
все_ADJ время_NOUN,1057499
во_ADP всех_ADJ,1057252
во всех_ADJ,1057252
_VERB_ такие,1056889
_VERB_ такие_ADJ,1056889
и_CONJ все_ADJ,1056747
в одном,1056681
в_ADP одном,1056559
А потом,1056434
А потом_ADV,1056241
Но это,1055870
л _._,1055598
Но_CONJ это,1055420
вообще _VERB_,1055399
вообще_ADV _VERB_,1055399
А_CONJ потом,1055355
А_CONJ потом_ADV,1055340
глаз_NOUN _._,1054568
глаз _._,1054568
всего _PRT_,1053975
С. _NOUN_,1053562
не то,1053453
хотелось _VERB_,1053377
хотелось_VERB _VERB_,1053377
± ¼,1053017
_VERB_ _X_,1052796
дней _._,1052780
дней_NOUN _._,1052780
думал_VERB _._,1052436
думал _._,1052436
_X_ '_.,1052041
"есть_VERB ,_.",1051490
"есть_VERB ,",1051490
имя _NOUN_,1051279
имя_NOUN _NOUN_,1051279
¿ Á,1050689
к _NUM_,1049578
к_ADP _NUM_,1049578
О_ADP _ADJ_,1049173
Ну _PRT_,1048515
словно_CONJ _VERB_,1048173
вид_NOUN _._,1048161
вид _._,1048161
ли_PRT _ADP_,1048116
Ну_ADV _PRT_,1047912
прав _._,1047816
не надо,1047715
¶ ¼,1047681
Ã_X ¶,1047597
в глаза,1047566
в_ADP глаза_NOUN,1047457
в глаза_NOUN,1047457
в_ADP глаза,1047457
не надо_ADV,1047443
этого не,1047045
совсем _ADV_,1046950
совсем_ADV _ADV_,1046950
этого не_PRT,1046947
то_NOUN _PRT_,1046243
время_NOUN .,1046230
время_NOUN ._.,1046230
Ã ¶_X,1045715
Ã_X ¶_X,1045647
куда _VERB_,1045280
куда_ADV _VERB_,1045280
_VERB_ как_ADV,1045235
